factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
5,83,5,86.310441,92.514309,92.514309,97.614309,0.0
5,95,1,66.8,73.341393,73.341393,111.369777,0.0
5,95,2,76.542994,83.992273,83.992273,111.369777,0.0
5,95,3,83.992273,90.551603,90.551603,111.369777,0.0
5,95,4,92.89574,100.157086,100.157086,111.369777,0.0
5,95,5,100.157086,106.669777,106.669777,111.369777,0.0
5,99,1,42.1,50.564174,50.564174,87.710441,0.0
5,99,2,50.564174,60.10977,60.10977,87.710441,0.0
5,99,3,60.10977,68.766494,68.766494,87.710441,0.0
5,99,4,68.766494,77.577475,77.577475,87.710441,0.0
5,99,5,77.577475,86.310441,86.310441,87.710441,0.0
6,1,1,69.21006,78.620843,78.620843,104.019298,0.0
6,1,2,81.943526,93.221641,93.221641,104.019298,0.0
6,1,3,93.221641,102.919298,102.919298,104.019298,0.0
6,3,1,14.8,25.284768,25.284768,52.518474,0.0
6,3,2,25.284768,36.842937,36.842937,52.518474,0.0
6,3,3,36.842937,47.018474,47.018474,52.518474,0.0
6,7,1,78.620843,86.512046,86.512046,116.037592,0.0
6,7,2,93.221641,102.505198,102.505198,116.037592,0.0
6,7,3,102.919298,111.537592,111.537592,116.037592,0.0
6,8,1,50.762554,60.312727,60.312727,84.643714,0.0
6,8,2,60.809611,71.687458,71.687458,84.643714,0.0
6,8,3,71.687458,80.843714,80.843714,84.643714,0.0
6,14,1,44.249734,50.762554,50.762554,72.151924,0.0
6,14,2,52.921372,60.809611,60.809611,72.151924,0.0
6,14,3,61.081478,67.651924,67.651924,72.151924,0.0
6,22,1,36.3,44.249734,44.249734,64.781478,0.0
6,22,2,44.249734,52.921372,52.921372,64.781478,0.0
6,22,3,52.921372,61.081478,61.081478,64.781478,0.0
6,32,1,104.713236,114.671215,114.671215,143.913824,0.0
6,32,2,123.072274,133.523886,133.523886,143.913824,0.0
6,32,3,133.523886,143.113824,143.113824,143.913824,0.0
6,56,1,95.705033,104.713236,104.713236,132.05656,0.0
6,56,2,113.182488,123.072274,123.072274,132.05656,0.0
6,56,3,123.072274,131.55656,131.55656,132.05656,0.0
6,63,1,60.312727,69.21006,69.21006,95.162199,0.0
6,63,2,71.687458,81.943526,81.943526,95.162199,0.0
6,63,3,81.943526,91.462199,91.462199,95.162199,0.0
6,81,1,86.512046,95.705033,95.705033,128.057585,0.0
6,81,2,102.505198,113.182488,113.182488,128.057585,0.0
6,81,3,113.182488,123.057585,123.057585,128.057585,0.0
7,16,1,90.576203,97.502909,97.502909,136.014062,0.0
7,16,2,104.802192,112.566436,112.566436,136.014062,0.0
7,16,3,112.801388,119.454393,119.454393,136.014062,0.0
7,16,4,120.199745,126.708178,126.708178,136.014062,0.0
7,16,5,128.453147,135.114062,135.114062,136.014062,0.0
7,33,1,4.6,11.225701,11.225701,42.948314,0.0
7,33,2,11.225701,18.378038,18.378038,42.948314,0.0
7,33,3,18.378038,24.518775,24.518775,42.948314,0.0
7,33,4,24.518775,30.636296,30.636296,42.948314,0.0
7,33,5,30.636296,37.048314,37.048314,42.948314,0.0
7,34,1,64.377544,73.829576,73.829576,119.713965,0.0
7,34,2,75.646906,85.683816,85.683816,119.713965,0.0
7,34,3,85.683816,94.930083,94.930083,119.713965,0.0
7,34,4,94.930083,103.736006,103.736006,119.713965,0.0
7,34,5,103.736006,112.313965,112.313965,119.713965,0.0
7,39,1,57.773194,64.377544,64.377544,101.873072,0.0
7,39,2,67.664752,75.646906,75.646906,101.873072,0.0
7,39,3,76.065652,82.528782,82.528782,101.873072,0.0
7,39,4,83.82725,90.548185,90.548185,101.873072,0.0
7,39,5,92.144913,98.973072,98.973072,101.873072,0.0
7,41,1,97.502909,106.298012,106.298012,152.901407,0.0
7,41,2,112.566436,122.644381,122.644381,152.901407,0.0
7,41,3,122.644381,130.990991,130.990991,152.901407,0.0
7,41,4,130.990991,139.803408,139.803408,152.901407,0.0
7,41,5,139.803408,148.501407,148.501407,152.901407,0.0
7,47,1,73.829576,82.278275,82.278275,125.729837,0.0
7,47,2,85.683816,95.141201,95.141201,125.729837,0.0
7,47,3,95.141201,103.019464,103.019464,125.729837,0.0
7,47,4,103.736006,111.646484,111.646484,125.729837,0.0
7,47,5,112.313965,120.329837,120.329837,125.729837,0.0
7,52,1,26.9,34.952569,34.952569,71.384566,0.0
7,52,2,34.952569,43.573856,43.573856,71.384566,0.0
7,52,3,43.573856,50.856109,50.856109,71.384566,0.0
7,52,4,50.856109,57.968461,57.968461,71.384566,0.0
7,52,5,57.968461,65.284566,65.284566,71.384566,0.0
7,58,1,34.952569,43.672897,43.672897,88.204862,0.0
7,58,2,43.672897,53.795029,53.795029,88.204862,0.0
7,58,3,53.795029,62.67488,62.67488,88.204862,0.0
7,58,4,62.67488,71.20848,71.20848,88.204862,0.0
7,58,5,71.20848,79.704862,79.704862,88.204862,0.0
7,75,1,49.4,57.773194,57.773194,96.344913,0.0
7,75,2,57.773194,67.664752,67.664752,96.344913,0.0
7,75,3,67.664752,76.065652,76.065652,96.344913,0.0
7,75,4,76.065652,83.82725,83.82725,96.344913,0.0
7,75,5,83.82725,92.144913,92.144913,96.344913,0.0
7,85,1,82.278275,90.576203,90.576203,131.753147,0.0
7,85,2,95.141201,104.802192,104.802192,131.753147,0.0
7,85,3,104.802192,112.801388,112.801388,131.753147,0.0
7,85,4,112.801388,120.199745,120.199745,131.753147,0.0
7,85,5,120.329837,128.453147,128.453147,131.753147,0.0
8,4,1,101.09737,110.73426,110.73426,148.684811,0.0
8,4,2,111.575976,119.871456,119.871456,148.684811,0.0
8,4,3,125.640144,135.38064,135.38064,148.684811,0.0
8,4,4,138.13749,147.384811,147.384811,148.684811,0.0
8,11,1,88.246463,101.09737,101.09737,141.53749,0.0
8,11,2,101.09737,111.575976,111.575976,141.53749,0.0
8,11,3,112.888678,125.640144,125.640144,141.53749,0.0
8,11,4,125.850253,138.13749,138.13749,141.53749,0.0
8,15,1,30.834027,37.757651,37.757651,70.877291,0.0
8,15,2,40.640481,46.630106,46.630106,70.877291,0.0
8,15,3,52.176246,58.960058,58.960058,70.877291,0.0
8,15,4,63.222864,70.077291,70.077291,70.877291,0.0
8,20,1,66.207883,75.384422,75.384422,111.408721,0.0
8,20,2,76.17848,84.338198,84.338198,111.408721,0.0
8,20,3,88.021764,97.453641,97.453641,111.408721,0.0
8,20,4,99.305068,108.108721,108.108721,111.408721,0.0
8,21,1,46.387011,54.63515,54.63515,89.087007,0.0
8,21,2,54.63515,62.251722,62.251722,89.087007,0.0
8,21,3,67.351393,75.989653,75.989653,89.087007,0.0
8,21,4,78.467147,87.187007,87.187007,89.087007,0.0
8,27,1,110.73426,122.310018,122.310018,160.061833,0.0
8,27,2,122.310018,132.177469,132.177469,160.061833,0.0
8,27,3,135.38064,146.669976,146.669976,160.061833,0.0
8,27,4,147.384811,159.261833,159.261833,160.061833,0.0
8,50,1,8.5,19.599582,19.599582,56.870535,0.0
8,50,2,19.599582,29.251328,29.251328,56.870535,0.0
8,50,3,29.251328,40.418977,40.418977,56.870535,0.0
8,50,4,40.418977,50.770535,50.770535,56.870535,0.0
8,57,1,37.757651,46.387011,46.387011,82.367147,0.0
8,57,2,46.630106,54.160091,54.160091,82.367147,0.0
8,57,3,58.960058,67.351393,67.351393,82.367147,0.0
8,57,4,70.077291,78.467147,78.467147,82.367147,0.0
8,59,1,75.384422,88.246463,88.246463,127.550253,0.0
8,59,2,88.246463,99.498447,99.498447,127.550253,0.0
8,59,3,99.498447,112.888678,112.888678,127.550253,0.0
8,59,4,112.888678,125.850253,125.850253,127.550253,0.0
8,72,1,54.63515,66.207883,66.207883,99.905068,0.0
8,72,2,66.207883,76.17848,76.17848,99.905068,0.0
8,72,3,76.17848,88.021764,88.021764,99.905068,0.0
8,72,4,88.021764,99.305068,99.305068,99.905068,0.0
8,97,1,19.599582,30.834027,30.834027,67.522864,0.0
8,97,2,30.834027,40.640481,40.640481,67.522864,0.0
8,97,3,40.640481,52.176246,52.176246,67.522864,0.0
8,97,4,52.176246,63.222864,63.222864,67.522864,0.0
9,17,1,59.350199,67.617652,67.617652,111.74791,0.0
9,17,2,73.589384,83.445729,83.445729,111.74791,0.0
9,17,3,86.057789,95.142127,95.142127,111.74791,0.0
9,17,4,98.301551,107.94791,107.94791,111.74791,0.0
9,37,1,69.5,79.610489,79.610489,124.274624,0.0
9,37,2,83.445729,95.002838,95.002838,124.274624,0.0
9,37,3,95.142127,105.828244,105.828244,124.274624,0.0
9,37,4,107.94791,118.874624,118.874624,124.274624,0.0
9,46,1,95.8,105.167434,105.167434,142.940639,0.0
9,46,2,107.884986,119.370441,119.370441,142.940639,0.0
9,46,3,119.857256,130.279512,130.279512,142.940639,0.0
9,46,4,131.280454,141.340639,141.340639,142.940639,0.0
9,48,1,39.63271,48.29073,48.29073,83.187239,0.0
9,48,2,51.001089,60.552106,60.552106,83.187239,0.0
9,48,3,60.932629,70.472849,70.472849,83.187239,0.0
9,48,4,71.120332,80.287239,80.287239,83.187239,0.0
9,54,1,30.4,39.63271,39.63271,72.420332,0.0
9,54,2,39.63271,51.001089,51.001089,72.420332,0.0
9,54,3,51.001089,60.932629,60.932629,72.420332,0.0
9,54,4,60.932629,71.120332,71.120332,72.420332,0.0
9,65,1,48.7,59.350199,59.350199,101.901551,0.0
9,65,2,60.552106,73.589384,73.589384,101.901551,0.0
9,65,3,73.589384,86.057789,86.057789,101.901551,0.0
9,65,4,86.057789,98.301551,98.301551,101.901551,0.0
9,66,1,79.610489,90.375541,90.375541,133.980454,0.0
9,66,2,95.002838,107.884986,107.884986,133.980454,0.0
9,66,3,107.884986,119.857256,119.857256,133.980454,0.0
9,66,4,119.857256,131.280454,131.280454,133.980454,0.0
9,88,1,9.8,20.447488,20.447488,54.960176,0.0
9,88,2,20.447488,32.155697,32.155697,54.960176,0.0
9,88,3,32.155697,43.116525,43.116525,54.960176,0.0
9,88,4,43.116525,53.860176,53.860176,54.960176,0.0
