record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,19568.209794687133,816.7371609,20607.370819959553,0.053104552545964516,15.52999997138977,52,"{""1"": [1, 19], ""2"": [5, 7, 21, 23, 26, 30, 32, 41, 55, 61], ""3"": [13, 18, 22, 24, 33, 34, 39, 45, 48, 64], ""4"": [10, 15, 25, 27, 38, 42, 47, 50], ""5"": [37, 54, 56, 57], ""6"": [4, 6, 28, 29, 44, 46, 51, 62, 65], ""7"": [11, 12, 16, 20, 35, 36, 52, 58, 63]}"
validated,12,19745.040495796824,370.703931,20607.370819959553,0.04367326186777361,27.376999855041504,51,"{""1"": [1, 65], ""2"": [5, 6, 7, 19, 21, 30, 32, 41, 55, 61], ""3"": [13, 15, 18, 24, 33, 39, 45, 48, 64], ""4"": [10, 25, 27, 34, 38, 42, 47, 50], ""5"": [37, 54, 56, 57], ""6"": [4, 22, 26, 28, 29, 44, 46, 51, 62], ""7"": [11, 12, 16, 23, 35, 36, 52, 58, 63]}"
validated,13,19757.30910499355,250.96257239999997,20595.32898880974,0.04241568927037659,56.383999824523926,52,"{""1"": [1, 19, 65], ""2"": [5, 6, 7, 20, 21, 30, 32, 41, 61], ""3"": [13, 15, 18, 24, 33, 39, 45, 48, 64], ""4"": [10, 25, 27, 34, 38, 42, 47, 50], ""5"": [37, 54, 55, 56, 57], ""6"": [4, 22, 26, 28, 29, 44, 46, 51, 62], ""7"": [11, 12, 16, 23, 35, 36, 52, 58, 63]}"
validated,14,19777.22387417308,279.6140022,20595.32898880974,0.04136602385863751,58.269999980926514,52,"{""1"": [1, 19, 65], ""2"": [5, 6, 7, 18, 20, 21, 30, 32, 41, 61], ""3"": [13, 15, 24, 33, 39, 45, 48, 64], ""4"": [10, 25, 27, 34, 38, 42, 47, 50], ""5"": [37, 54, 55, 56, 57], ""6"": [4, 22, 26, 28, 29, 44, 46, 51, 62], ""7"": [11, 12, 16, 23, 35, 36, 52, 58, 63]}"
validated,15,19843.916778459265,349.6234053,20595.32898880974,0.037866123847391776,60.126999855041504,52,"{""1"": [1, 19, 65], ""2"": [5, 6, 7, 20, 21, 30, 32, 41, 55, 61], ""3"": [13, 15, 18, 24, 33, 39, 45, 48, 64], ""4"": [10, 25, 27, 34, 38, 42, 47, 50], ""5"": [37, 54, 56, 57], ""6"": [4, 22, 26, 28, 29, 44, 46, 51, 62], ""7"": [11, 12, 16, 23, 35, 36, 52, 58, 63]}"
validated,16,20036.996082528476,154.29427950000002,20588.024525048877,0.027500551492390488,86.04299998283386,54,"{""1"": [1, 19], ""2"": [5, 6, 7, 13, 21, 23, 30, 32, 41, 61], ""3"": [18, 22, 24, 31, 33, 34, 45, 48, 64], ""4"": [10, 15, 25, 27, 38, 42, 47, 50], ""5"": [37, 39, 54, 55, 56, 57], ""6"": [4, 26, 28, 29, 44, 46, 51, 62, 65], ""7"": [3, 8, 12, 16, 35, 36, 40, 52, 58, 63]}"
validated,17,20043.62857252721,181.5689289,20562.98226574671,0.025911161311946793,92.2979998588562,54,"{""1"": [1, 19], ""2"": [5, 6, 7, 13, 21, 23, 30, 32, 41, 61], ""3"": [18, 22, 24, 25, 33, 34, 45, 48, 64], ""4"": [10, 15, 27, 31, 38, 42, 47, 50], ""5"": [37, 39, 54, 55, 56, 57], ""6"": [4, 26, 28, 29, 44, 46, 51, 62, 65], ""7"": [3, 8, 12, 16, 35, 36, 40, 52, 58, 63]}"
validated,18,20100.036455216115,100.7283405,20562.98226574671,0.023032088104022068,92.55200004577637,54,"{""1"": [1, 19], ""2"": [5, 6, 7, 18, 21, 23, 30, 32, 41, 61], ""3"": [13, 22, 24, 31, 33, 34, 45, 48, 64], ""4"": [10, 15, 25, 27, 38, 42, 47, 50], ""5"": [37, 39, 54, 55, 56, 57], ""6"": [4, 26, 28, 29, 44, 46, 51, 62, 65], ""7"": [3, 8, 12, 16, 35, 36, 40, 52, 58, 63]}"
validated,19,20105.047393707522,150.9255183,20549.621828871725,0.022112578322165278,106.11099982261658,54,"{""1"": [1, 19], ""2"": [5, 6, 7, 18, 20, 21, 30, 32, 41, 61], ""3"": [13, 22, 24, 31, 33, 34, 45, 48, 64], ""4"": [10, 15, 25, 27, 38, 42, 47, 50], ""5"": [37, 39, 54, 55, 56, 57], ""6"": [4, 26, 28, 29, 44, 46, 51, 62, 65], ""7"": [3, 8, 12, 16, 35, 36, 40, 52, 58, 63]}"
validated,20,20125.827644126726,126.4028499,20508.920337295767,0.019034878959665446,126.08599996566772,54,"{""1"": [1, 19], ""2"": [5, 6, 7, 18, 20, 21, 30, 32, 41, 61], ""3"": [13, 22, 24, 31, 33, 34, 45, 48, 64], ""4"": [10, 15, 25, 27, 38, 42, 47, 50], ""5"": [37, 39, 54, 55, 56, 57], ""6"": [4, 26, 28, 29, 44, 46, 51, 62, 65], ""7"": [3, 12, 16, 23, 35, 36, 40, 52, 58, 63]}"
validated,21,20160.856425582475,98.6608329,20460.793317677853,0.01487719002426817,150.96000003814697,53,"{""1"": [1, 19], ""2"": [5, 6, 7, 20, 21, 30, 32, 41, 55, 61], ""3"": [13, 22, 24, 31, 33, 34, 45, 48, 64], ""4"": [10, 15, 25, 27, 38, 42, 47, 50], ""5"": [37, 39, 54, 56, 57], ""6"": [4, 11, 26, 28, 29, 44, 46, 51, 62], ""7"": [3, 12, 16, 18, 35, 36, 52, 58, 63, 65]}"
validated,22,20209.50076214697,2.725968,20419.13930202629,0.010373266630711654,259.20499992370605,53,"{""1"": [1, 19], ""2"": [5, 6, 7, 21, 23, 30, 32, 41, 55, 61], ""3"": [13, 22, 24, 31, 33, 34, 45, 48, 64], ""4"": [10, 15, 25, 27, 38, 42, 47, 50], ""5"": [37, 39, 54, 56, 57], ""6"": [4, 11, 28, 29, 44, 46, 51, 62, 65], ""7"": [3, 8, 12, 16, 18, 26, 36, 52, 58, 63]}"
final_result,final,20209.50076214697,2.725968,20344.021406514836,0.006656307147370345,1801.1050000190735,53,"{""1"": [1, 19], ""2"": [5, 6, 7, 21, 23, 30, 32, 41, 55, 61], ""3"": [13, 22, 24, 31, 33, 34, 45, 48, 64], ""4"": [10, 15, 25, 27, 38, 42, 47, 50], ""5"": [37, 39, 54, 56, 57], ""6"": [4, 11, 28, 29, 44, 46, 51, 62, 65], ""7"": [3, 8, 12, 16, 18, 26, 36, 52, 58, 63]}"
