factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
5,42,3,87.136289,94.635136,94.635136,101.335136,0.335136
5,44,1,39.6,48.130738,48.130738,73.093003,0.0
5,44,2,48.405465,57.528063,57.528063,73.093003,0.0
5,44,3,57.528063,66.293003,66.293003,73.093003,0.0
5,46,1,12.221211,18.873488,18.873488,39.325305,0.0
5,46,2,20.430867,27.362536,27.362536,39.325305,0.0
5,46,3,28.727109,35.525305,35.525305,39.325305,0.0
5,47,1,85.527137,93.735879,93.735879,116.971923,0.0
5,47,2,96.432523,105.416356,105.416356,116.971923,0.0
5,47,3,106.13517,114.771923,114.771923,116.971923,0.0
