factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,35,2,37.243052,45.485478,45.485478,75.330643,0.0
3,35,3,45.485478,53.679544,53.679544,75.330643,0.0
3,35,4,53.679544,62.534925,62.534925,75.330643,0.0
3,35,5,62.534925,71.330643,71.330643,75.330643,0.0
3,61,1,18.2,27.194134,27.194134,63.605995,0.0
3,61,2,27.194134,35.686507,35.686507,63.605995,0.0
3,61,3,35.686507,43.834995,43.834995,63.605995,0.0
3,61,4,43.834995,52.414816,52.414816,63.605995,0.0
3,61,5,52.414816,61.605995,61.605995,63.605995,0.0
3,62,1,43.792941,51.79241,51.79241,92.020145,0.0
3,62,2,51.79241,59.366937,59.366937,92.020145,0.0
3,62,3,59.78512,67.939713,67.939713,92.020145,0.0
3,62,4,69.105207,77.461403,77.461403,92.020145,0.0
3,62,5,78.054354,86.020145,86.020145,92.020145,0.0
4,9,1,32.312879,40.357467,40.357467,77.488781,0.0
4,9,2,42.504968,50.305203,50.305203,77.488781,0.0
4,9,3,51.989664,59.097724,59.097724,77.488781,0.0
4,9,4,61.067903,67.959914,67.959914,77.488781,0.0
4,9,5,69.41031,75.388781,75.388781,77.488781,0.0
4,16,1,60.737701,70.87923,70.87923,109.697574,0.0
4,16,2,70.87923,81.569264,81.569264,109.697574,0.0
4,16,3,81.569264,91.222226,91.222226,109.697574,0.0
4,16,4,91.222226,100.94608,100.94608,109.697574,0.0
4,16,5,100.94608,109.197574,109.197574,109.697574,0.0
4,21,1,70.87923,80.277148,80.277148,121.633665,0.0
4,21,2,81.569264,90.480822,90.480822,121.633665,0.0
4,21,3,91.222226,99.229245,99.229245,121.633665,0.0
4,21,4,100.94608,108.912094,108.912094,121.633665,0.0
4,21,5,109.197574,116.733665,116.733665,121.633665,0.0
4,29,1,11.314873,20.477405,20.477405,57.859086,0.0
4,29,2,20.477405,29.674047,29.674047,57.859086,0.0
4,29,3,29.674047,38.15527,38.15527,57.859086,0.0
4,29,4,38.15527,46.62681,46.62681,57.859086,0.0
4,29,5,46.62681,54.159086,54.159086,57.859086,0.0
4,33,1,2.8,11.314873,11.314873,46.854039,0.0
4,33,2,11.314873,19.932071,19.932071,46.854039,0.0
4,33,3,19.932071,27.860273,27.860273,46.854039,0.0
4,33,4,27.860273,35.379154,35.379154,46.854039,0.0
4,33,5,35.379154,41.754039,41.754039,46.854039,0.0
4,44,1,54.908768,60.737701,60.737701,94.055901,0.0
4,44,2,64.645838,70.522897,70.522897,94.055901,0.0
4,44,3,72.288936,77.923659,77.923659,94.055901,0.0
4,44,4,77.923659,83.424561,83.424561,94.055901,0.0
4,44,5,83.424561,88.055901,88.055901,94.055901,0.0
4,48,1,48.776439,54.908768,54.908768,101.804985,0.0
4,48,2,58.252352,64.645838,64.645838,101.804985,0.0
4,48,3,66.132621,72.288936,72.288936,101.804985,0.0
4,48,4,83.424561,89.528895,89.528895,101.804985,0.0
4,48,5,89.528895,94.504985,94.504985,101.804985,0.0
4,49,1,22.0,32.312879,32.312879,73.61031,0.0
4,49,2,32.312879,42.504968,42.504968,73.61031,0.0
4,49,3,42.504968,51.989664,51.989664,73.61031,0.0
4,49,4,51.989664,61.067903,61.067903,73.61031,0.0
4,49,5,61.067903,69.41031,69.41031,73.61031,0.0
4,50,1,41.0,48.776439,48.776439,89.806878,0.0
4,50,2,50.305203,58.252352,58.252352,89.806878,0.0
4,50,3,59.097724,66.132621,66.132621,89.806878,0.0
4,50,4,67.959914,74.883157,74.883157,89.806878,0.0
4,50,5,75.388781,81.806878,81.806878,89.806878,0.0
5,3,1,62.3,73.387574,73.387574,95.697548,0.0
5,3,2,73.387574,83.345428,83.345428,95.697548,0.0
5,3,3,83.345428,93.597548,93.597548,95.697548,0.0
5,6,1,1.4,11.494957,11.494957,33.102426,0.0
5,6,2,11.494957,21.871632,21.871632,33.102426,0.0
5,6,3,21.871632,32.202426,32.202426,33.102426,0.0
5,19,1,42.995314,52.248018,52.248018,78.150548,0.0
5,19,2,56.238944,64.800747,64.800747,78.150548,0.0
5,19,3,69.247095,77.850548,77.850548,78.150548,0.0
5,39,1,23.498903,30.628499,30.628499,55.18656,0.0
5,39,2,35.905623,43.10478,43.10478,55.18656,0.0
5,39,3,47.60519,54.68656,54.68656,55.18656,0.0
5,40,1,30.628499,42.995314,42.995314,71.147095,0.0
5,40,2,43.10478,56.238944,56.238944,71.147095,0.0
5,40,3,56.238944,69.247095,69.247095,71.147095,0.0
5,63,1,11.494957,23.498903,23.498903,52.00519,0.0
5,63,2,23.498903,35.905623,35.905623,52.00519,0.0
5,63,3,35.905623,47.60519,47.60519,52.00519,0.0
6,5,1,6.9,17.7906,17.7906,63.48066,0.0
6,5,2,17.7906,29.915831,29.915831,63.48066,0.0
6,5,3,29.915831,40.903707,40.903707,63.48066,0.0
6,5,4,40.903707,53.08066,53.08066,63.48066,0.0
6,27,1,66.398001,77.338226,77.338226,114.62495,0.0
6,27,2,77.338226,88.831523,88.831523,114.62495,0.0
6,27,3,88.831523,98.61623,98.61623,114.62495,0.0
6,27,4,98.61623,110.12495,110.12495,114.62495,0.0
6,30,1,77.338226,88.93317,88.93317,129.015666,4.115666
6,30,2,88.93317,100.719267,100.719267,129.015666,4.115666
6,30,3,100.719267,111.712067,111.712067,129.015666,4.115666
6,30,4,111.712067,125.215666,125.215666,129.015666,4.115666
6,42,1,17.7906,26.288949,26.288949,65.16779,0.0
6,42,2,29.915831,38.960056,38.960056,65.16779,0.0
6,42,3,40.903707,49.312085,49.312085,65.16779,0.0
6,42,4,53.08066,62.66779,62.66779,65.16779,0.0
6,51,1,26.288949,34.058602,34.058602,76.502866,0.0
6,51,2,38.960056,46.76584,46.76584,76.502866,0.0
6,51,3,49.312085,56.782853,56.782853,76.502866,0.0
6,51,4,62.66779,71.202866,71.202866,76.502866,0.0
6,55,1,40.9,51.160518,51.160518,84.675917,0.0
6,55,2,51.160518,61.505026,61.505026,84.675917,0.0
6,55,3,61.505026,71.470632,71.470632,84.675917,0.0
6,55,4,71.470632,82.275917,82.275917,84.675917,0.0
6,66,1,57.789828,66.398001,66.398001,99.145937,0.0
6,66,2,67.586883,76.604285,76.604285,99.145937,0.0
6,66,3,77.315112,85.24596,85.24596,99.145937,0.0
6,66,4,88.813766,98.345937,98.345937,99.145937,0.0
6,70,1,51.8,57.789828,57.789828,92.413766,0.0
6,70,2,61.505026,67.586883,67.586883,92.413766,0.0
6,70,3,71.470632,77.315112,77.315112,92.413766,0.0
6,70,4,82.275917,88.813766,88.813766,92.413766,0.0
7,4,1,91.996025,103.226181,103.226181,129.271488,0.271488
7,4,2,103.226181,113.600867,113.600867,129.271488,0.271488
7,4,3,113.660177,124.271488,124.271488,129.271488,0.271488
7,15,1,13.387557,21.736342,21.736342,43.433283,0.0
7,15,2,23.261975,31.469733,31.469733,43.433283,0.0
7,15,3,32.916685,40.733283,40.733283,43.433283,0.0
7,17,1,52.904239,64.092634,64.092634,87.263928,0.0
7,17,2,64.092634,75.092228,75.092228,87.263928,0.0
7,17,3,75.092228,85.563928,85.563928,87.263928,0.0
7,25,1,21.736342,27.673497,27.673497,49.922156,0.0
7,25,2,31.469733,37.543408,37.543408,49.922156,0.0
7,25,3,40.733283,46.522156,46.522156,49.922156,0.0
7,26,1,40.766736,52.904239,52.904239,79.375104,0.0
7,26,2,52.904239,63.66603,63.66603,79.375104,0.0
7,26,3,63.66603,74.975104,74.975104,79.375104,0.0
7,41,1,74.014467,85.055814,85.055814,111.205616,0.0
7,41,2,85.055814,96.288482,96.288482,111.205616,0.0
7,41,3,96.288482,107.105616,107.105616,111.205616,0.0
7,52,1,34.158337,40.766736,40.766736,64.226902,0.0
7,52,2,44.157141,50.43134,50.43134,64.226902,0.0
7,52,3,53.086948,59.326902,59.326902,64.226902,0.0
7,58,1,85.055814,91.996025,91.996025,115.660177,3.460177
7,58,2,96.288482,103.118116,103.118116,115.660177,3.460177
7,58,3,107.105616,113.660177,113.660177,115.660177,3.460177
7,59,1,27.673497,34.158337,34.158337,55.586948,0.0
7,59,2,37.543408,44.157141,44.157141,55.586948,0.0
7,59,3,46.522156,53.086948,53.086948,55.586948,0.0
7,60,1,3.3,13.387557,13.387557,35.216685,0.0
7,60,2,13.387557,23.261975,23.261975,35.216685,0.0
7,60,3,23.261975,32.916685,32.916685,35.216685,0.0
7,67,1,64.092634,74.014467,74.014467,101.181648,0.0
7,67,2,75.092228,84.333401,84.333401,101.181648,0.0
7,67,3,85.563928,95.281648,95.281648,101.181648,0.0
